Bluefruit Item, 1323988, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 1323990, E9:70:AB:45:DF:44, -59, 4, 38
Bluefruit Item, 1323996, CD:2C:DF:8F:F4:41, -56, 4, 38
Bluefruit Item, 1323998, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1324000, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1324007, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1324012, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1324071, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 1324081, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1324083, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1324089, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1324097, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 1324102, EF:F3:F2:34:B9:4F, -63, 4, 39
Bluefruit Item, 1324105, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1324110, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1324112, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1324114, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1324170, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1324175, C6:51:BC:E4:0A:4F, -61, 4, 37
Bluefruit Item, 1324181, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1324188, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1324191, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1324198, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1324201, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1324205, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1324212, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 1324214, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1324215, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1324270, EA:93:A1:6D:AE:49, -48, 4, 38
Bluefruit Item, 1324280, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1324283, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1324286, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1324290, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1324292, E0:C4:A3:54:D2:4B, -51, 4, 38
Bluefruit Item, 1324294, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1324311, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1324315, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 1324316, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1324384, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1324388, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1324389, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1324391, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 1324394, EF:F3:F2:34:B9:4F, -66, 4, 39
Bluefruit Item, 1324409, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1324411, C6:51:BC:E4:0A:4F, -59, 4, 39
Bluefruit Item, 1324412, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1324415, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1324471, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1324476, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1324479, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1324481, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1324483, EA:93:A1:6D:AE:49, -60, 4, 37
Bluefruit Item, 1324494, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1324498, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1324500, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1324503, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1324504, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1324567, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 1324568, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1324574, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1324582, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1324587, CD:2C:DF:8F:F4:41, -57, 4, 38
Bluefruit Item, 1324592, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1324594, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1324597, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1324599, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1324603, EA:93:A1:6D:AE:49, -48, 4, 38
Bluefruit Item, 1324607, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1324613, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1324614, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1324668, EA:D2:1B:15:A3:45, -53, 4, 39
Bluefruit Item, 1324675, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 1324679, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1324683, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1324686, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 1324691, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1324700, CD:2C:DF:8F:F4:41, -56, 4, 39
Bluefruit Item, 1324709, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1324713, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1324768, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1324771, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1324775, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1324777, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1324784, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1324788, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1324796, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1324797, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1324799, EA:D2:1B:15:A3:45, -50, 4, 37
Bluefruit Item, 1324806, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1324810, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1324875, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1324880, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1324887, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1324890, EA:93:A1:6D:AE:49, -46, 4, 38
Bluefruit Item, 1324892, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1324900, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1324901, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 1324911, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1324916, CD:2C:DF:8F:F4:41, -57, 4, 38
Bluefruit Item, 1324973, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1324982, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1324988, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1324991, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 1324997, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1325000, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1325001, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1325005, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 1325010, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1325016, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1325067, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1325068, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1325073, F3:BB:A4:2B:2E:40, -66, 4, 37
Bluefruit Item, 1325078, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1325080, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1325082, EA:93:A1:6D:AE:49, -60, 4, 37
Bluefruit Item, 1325089, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1325090, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1325095, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1325099, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1325101, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1325104, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1325111, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1325112, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1325113, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1325174, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1325177, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1325181, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1325187, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1325189, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1325199, CD:2C:DF:8F:F4:41, -58, 4, 38
Bluefruit Item, 1325209, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1325216, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1325273, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1325274, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1325277, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1325288, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1325291, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1325292, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1325297, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1325301, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1325308, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1325313, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1325369, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1325372, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1325375, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1325375, EA:93:A1:6D:AE:49, -60, 4, 37
Bluefruit Item, 1325379, D1:83:FE:03:9C:47, -59, 4, 37
Bluefruit Item, 1325382, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1325387, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 1325391, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1325395, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1325396, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1325398, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1325407, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1325411, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1325416, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1325467, CD:2C:DF:8F:F4:41, -57, 4, 38
Bluefruit Item, 1325470, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1325476, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1325486, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1325492, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1325495, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1325500, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1325506, EA:D2:1B:15:A3:45, -47, 4, 38
Bluefruit Item, 1325574, EF:F3:F2:34:B9:4F, -65, 4, 39
Bluefruit Item, 1325595, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1325597, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1325599, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1325669, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1325674, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1325676, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1325679, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1325684, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1325691, EA:93:A1:6D:AE:49, -60, 4, 37
Bluefruit Item, 1325699, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1325703, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1325705, F3:BB:A4:2B:2E:40, -63, 4, 37
Bluefruit Item, 1325712, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1325776, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1325777, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1325790, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1325791, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1325793, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1325794, C6:0D:29:0E:D8:44, -50, 4, 38
Bluefruit Item, 1325798, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1325814, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1325867, E0:C4:A3:54:D2:4B, -49, 4, 39
Bluefruit Item, 1325870, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 1325872, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1325875, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1325876, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1325882, E9:70:AB:45:DF:44, -69, 4, 39
Bluefruit Item, 1325889, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1325895, EA:93:A1:6D:AE:49, -63, 4, 39
Bluefruit Item, 1325896, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1325898, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1325900, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 1325904, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 1325968, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1325970, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1325972, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1325988, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1325989, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1325993, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1325995, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1326002, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1326011, EF:F3:F2:34:B9:4F, -64, 4, 37
Bluefruit Item, 1326014, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1326070, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1326082, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1326086, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1326093, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1326105, EA:93:A1:6D:AE:49, -46, 4, 38
Bluefruit Item, 1326111, C6:0D:29:0E:D8:44, -52, 4, 38
Bluefruit Item, 1326114, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1326166, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1326175, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 1326180, E0:C4:A3:54:D2:4B, -54, 4, 39
Bluefruit Item, 1326182, F3:BB:A4:2B:2E:40, -50, 4, 39
Bluefruit Item, 1326188, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1326190, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1326195, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1326201, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1326202, E9:70:AB:45:DF:44, -68, 4, 39
Bluefruit Item, 1326211, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1326212, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1326215, C6:51:BC:E4:0A:4F, -57, 4, 39
Bluefruit Item, 1326276, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1326289, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1326290, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1326298, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1326309, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 1326312, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1326314, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1326385, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1326387, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1326390, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1326392, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1326394, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1326412, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1326413, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1326415, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1326475, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1326479, D1:83:FE:03:9C:47, -59, 4, 39
Bluefruit Item, 1326483, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1326485, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1326490, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1326496, F3:BB:A4:2B:2E:40, -50, 4, 39
Bluefruit Item, 1326499, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1326508, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1326511, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1326514, E9:70:AB:45:DF:44, -75, 4, 39
Bluefruit Item, 1326576, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1326581, CD:2C:DF:8F:F4:41, -58, 4, 37
Bluefruit Item, 1326585, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1326587, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1326589, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1326592, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1326601, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1326612, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1326668, E9:70:AB:45:DF:44, -60, 4, 38
Bluefruit Item, 1326670, EA:93:A1:6D:AE:49, -46, 4, 38
Bluefruit Item, 1326677, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1326685, EA:D2:1B:15:A3:45, -48, 4, 38
Bluefruit Item, 1326686, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1326689, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1326711, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1326716, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1326778, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1326785, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1326791, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 1326800, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1326805, F3:BB:A4:2B:2E:40, -50, 4, 39
Bluefruit Item, 1326869, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1326872, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1326880, C6:51:BC:E4:0A:4F, -61, 4, 37
Bluefruit Item, 1326896, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1326897, CD:2C:DF:8F:F4:41, -58, 4, 37
Bluefruit Item, 1326904, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1326907, EA:D2:1B:15:A3:45, -51, 4, 37
Bluefruit Item, 1326969, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1326975, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1326978, E0:C4:A3:54:D2:4B, -51, 4, 38
Bluefruit Item, 1326982, E9:70:AB:45:DF:44, -59, 4, 38
Bluefruit Item, 1326983, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1326992, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1326993, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1326998, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1327004, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1327011, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1327012, D1:83:FE:03:9C:47, -52, 4, 38
Bluefruit Item, 1327067, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1327070, EA:D2:1B:15:A3:45, -50, 4, 39
Bluefruit Item, 1327081, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1327090, D1:83:FE:03:9C:47, -59, 4, 39
Bluefruit Item, 1327097, EA:D2:1B:15:A3:45, -50, 4, 39
Bluefruit Item, 1327102, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1327114, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1327170, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1327173, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1327175, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1327186, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1327193, EF:F3:F2:34:B9:4F, -63, 4, 37
Bluefruit Item, 1327196, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1327201, C6:51:BC:E4:0A:4F, -61, 4, 37
Bluefruit Item, 1327208, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1327211, CD:2C:DF:8F:F4:41, -57, 4, 37
Bluefruit Item, 1327215, C6:0D:29:0E:D8:44, -52, 4, 37
Bluefruit Item, 1327267, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 1327269, EA:93:A1:6D:AE:49, -47, 4, 38
Bluefruit Item, 1327273, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1327275, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1327279, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1327281, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1327291, E0:C4:A3:54:D2:4B, -51, 4, 38
Bluefruit Item, 1327291, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1327295, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1327298, EA:93:A1:6D:AE:49, -48, 4, 38
Bluefruit Item, 1327300, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1327303, E9:70:AB:45:DF:44, -59, 4, 38
Bluefruit Item, 1327305, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1327375, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1327376, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1327380, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1327382, D1:83:FE:03:9C:47, -58, 4, 39
Bluefruit Item, 1327384, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1327394, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1327398, EF:F3:F2:34:B9:4F, -58, 4, 39
Bluefruit Item, 1327404, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1327406, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1327415, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1327470, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1327480, EF:F3:F2:34:B9:4F, -62, 4, 37
Bluefruit Item, 1327482, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1327494, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1327500, EF:F3:F2:34:B9:4F, -62, 4, 37
Bluefruit Item, 1327506, EA:93:A1:6D:AE:49, -61, 4, 37
Bluefruit Item, 1327512, EA:D2:1B:15:A3:45, -52, 4, 37
Bluefruit Item, 1327571, EA:D2:1B:15:A3:45, -46, 4, 38
Bluefruit Item, 1327582, D1:83:FE:03:9C:47, -53, 4, 38
Bluefruit Item, 1327588, C6:51:BC:E4:0A:4F, -58, 4, 38
Bluefruit Item, 1327594, F3:BB:A4:2B:2E:40, -53, 4, 38
Bluefruit Item, 1327596, EF:F3:F2:34:B9:4F, -53, 4, 38
Bluefruit Item, 1327599, EA:D2:1B:15:A3:45, -45, 4, 38
Bluefruit Item, 1327603, E0:C4:A3:54:D2:4B, -54, 4, 38
Bluefruit Item, 1327611, C6:51:BC:E4:0A:4F, -57, 4, 38
Bluefruit Item, 1327679, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1327681, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1327683, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 1327686, C6:51:BC:E4:0A:4F, -54, 4, 39
Bluefruit Item, 1327691, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1327696, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 1327703, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1327706, D1:83:FE:03:9C:47, -53, 4, 39
Bluefruit Item, 1327710, EF:F3:F2:34:B9:4F, -59, 4, 39
Bluefruit Item, 1327712, C6:51:BC:E4:0A:4F, -57, 4, 39
