Bluefruit Item, 1566791, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1566803, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1566816, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1566871, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1566873, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1566875, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1566884, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1566893, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1566894, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1566895, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1566907, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1566972, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1566973, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1566978, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1566982, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1566987, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1566990, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1566999, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1567000, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1567002, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1567013, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1567015, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1567069, C6:51:BC:E4:0A:4F, -71, 4, 39
Bluefruit Item, 1567074, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1567094, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1567099, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 1567107, F3:BB:A4:2B:2E:40, -65, 4, 39
Bluefruit Item, 1567109, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1567113, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1567181, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1567186, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1567189, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1567192, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1567206, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1567216, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1567268, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1567275, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1567279, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1567288, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1567292, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1567298, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1567306, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1567307, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1567310, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1567311, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1567369, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1567375, C6:51:BC:E4:0A:4F, -72, 4, 39
Bluefruit Item, 1567380, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 1567389, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1567390, D1:83:FE:03:9C:47, -48, 4, 39
Bluefruit Item, 1567393, EA:D2:1B:15:A3:45, -72, 4, 39
Bluefruit Item, 1567406, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 1567411, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 1567412, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1567469, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1567472, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1567493, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1567494, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1567498, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1567501, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1567503, E9:70:AB:45:DF:44, -57, 4, 37
Bluefruit Item, 1567516, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1567568, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1567570, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1567573, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1567578, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1567582, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1567586, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1567588, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1567594, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1567596, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1567603, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1567605, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1567613, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1567614, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1567680, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1567682, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 1567687, C6:51:BC:E4:0A:4F, -71, 4, 39
Bluefruit Item, 1567704, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1567710, EF:F3:F2:34:B9:4F, -62, 4, 39
Bluefruit Item, 1567712, C6:51:BC:E4:0A:4F, -72, 4, 39
Bluefruit Item, 1567767, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1567769, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1567776, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1567778, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1567786, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1567791, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1567795, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1567803, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1567807, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1567870, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1567877, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1567885, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1567887, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1567889, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1567890, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1567906, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1567912, C6:51:BC:E4:0A:4F, -53, 4, 38
Bluefruit Item, 1567915, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1567973, E9:70:AB:45:DF:44, -53, 4, 39
Bluefruit Item, 1567990, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1568077, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1568081, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1568083, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1568083, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1568087, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1568105, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1568107, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1568109, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1568185, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1568186, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1568195, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1568197, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1568201, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1568209, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1568213, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1568215, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1568274, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1568287, C6:51:BC:E4:0A:4F, -71, 4, 39
Bluefruit Item, 1568291, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1568295, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 1568298, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1568314, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 1568378, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1568384, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1568408, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1568470, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1568479, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1568484, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1568493, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1568500, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1568502, F3:BB:A4:2B:2E:40, -55, 4, 38
Bluefruit Item, 1568507, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1568510, CD:2C:DF:8F:F4:41, -62, 4, 38
Bluefruit Item, 1568512, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1568573, C6:51:BC:E4:0A:4F, -70, 4, 39
Bluefruit Item, 1568584, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1568592, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1568606, E9:70:AB:45:DF:44, -47, 4, 39
Bluefruit Item, 1568614, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1568667, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1568676, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1568687, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1568690, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1568700, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1568709, E0:C4:A3:54:D2:4B, -63, 4, 37
Bluefruit Item, 1568711, EA:D2:1B:15:A3:45, -63, 4, 37
Bluefruit Item, 1568715, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1568768, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1568771, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1568784, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1568789, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1568804, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1568808, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1568814, D1:83:FE:03:9C:47, -56, 4, 38
Bluefruit Item, 1568816, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1568876, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1568888, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1568897, C6:51:BC:E4:0A:4F, -70, 4, 39
Bluefruit Item, 1568909, D1:83:FE:03:9C:47, -46, 4, 39
Bluefruit Item, 1568914, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1568970, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1568975, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1568980, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1568982, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1568999, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1569001, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1569007, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1569069, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1569072, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1569078, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1569088, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1569092, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1569099, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1569106, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1569115, EA:D2:1B:15:A3:45, -52, 4, 38
Bluefruit Item, 1569168, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 1569169, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1569177, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1569180, C6:0D:29:0E:D8:44, -62, 4, 39
Bluefruit Item, 1569182, E0:C4:A3:54:D2:4B, -58, 4, 39
Bluefruit Item, 1569198, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1569202, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1569208, C6:0D:29:0E:D8:44, -66, 4, 39
Bluefruit Item, 1569270, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1569273, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1569278, C6:0D:29:0E:D8:44, -63, 4, 37
Bluefruit Item, 1569280, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1569293, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1569296, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1569299, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1569314, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1569369, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1569393, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1569395, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1569396, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1569406, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1569469, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1569472, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1569484, EF:F3:F2:34:B9:4F, -56, 4, 39
Bluefruit Item, 1569491, C6:0D:29:0E:D8:44, -64, 4, 39
Bluefruit Item, 1569493, D1:83:FE:03:9C:47, -54, 4, 39
Bluefruit Item, 1569496, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 1569512, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1569571, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1569584, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1569589, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1569590, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1569595, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1569600, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1569603, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1569606, CD:2C:DF:8F:F4:41, -61, 4, 37
Bluefruit Item, 1569616, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1569670, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1569684, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1569689, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1569701, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1569706, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1569715, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1569778, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1569783, D1:83:FE:03:9C:47, -52, 4, 39
Bluefruit Item, 1569791, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1569801, EF:F3:F2:34:B9:4F, -55, 4, 39
Bluefruit Item, 1569804, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1569875, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1569886, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1569887, C6:0D:29:0E:D8:44, -64, 4, 37
Bluefruit Item, 1569897, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1569907, F3:BB:A4:2B:2E:40, -60, 4, 37
Bluefruit Item, 1569910, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1569911, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1569914, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1569977, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1569986, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1569987, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1570000, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1570009, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1570011, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1570013, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1570016, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1570071, F3:BB:A4:2B:2E:40, -65, 4, 39
Bluefruit Item, 1570074, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1570082, C6:0D:29:0E:D8:44, -65, 4, 39
Bluefruit Item, 1570083, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1570084, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1570097, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1570106, C6:0D:29:0E:D8:44, -62, 4, 39
Bluefruit Item, 1570168, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1570181, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1570190, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1570203, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1570208, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1570208, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1570211, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1570213, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1570277, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1570283, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1570285, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1570288, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1570297, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1570303, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1570311, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1570314, C6:0D:29:0E:D8:44, -64, 4, 38
Bluefruit Item, 1570374, D1:83:FE:03:9C:47, -44, 4, 39
Bluefruit Item, 1570384, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1570385, F3:BB:A4:2B:2E:40, -61, 4, 39
Bluefruit Item, 1570395, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1570398, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1570405, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1570467, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1570479, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1570486, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1570488, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1570500, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1570512, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1570513, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1570516, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 1570568, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1570570, C6:51:BC:E4:0A:4F, -50, 4, 38
Bluefruit Item, 1570589, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1570591, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1570592, E0:C4:A3:54:D2:4B, -53, 4, 38
Bluefruit Item, 1570596, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1570613, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1570616, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1570666, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1570669, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1570682, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1570690, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1570696, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1570704, F3:BB:A4:2B:2E:40, -67, 4, 39
Bluefruit Item, 1570708, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1570714, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1570769, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1570789, C6:0D:29:0E:D8:44, -61, 4, 37
Bluefruit Item, 1570790, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1570799, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1570807, E9:70:AB:45:DF:44, -56, 4, 37
Bluefruit Item, 1570812, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1570814, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1570880, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1570881, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1570890, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1570894, D1:83:FE:03:9C:47, -55, 4, 38
Bluefruit Item, 1570910, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1570968, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1570983, EA:93:A1:6D:AE:49, -58, 4, 39
Bluefruit Item, 1570986, C6:0D:29:0E:D8:44, -62, 4, 39
Bluefruit Item, 1570989, D1:83:FE:03:9C:47, -45, 4, 39
Bluefruit Item, 1571011, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1571012, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1571015, F3:BB:A4:2B:2E:40, -61, 4, 39
Bluefruit Item, 1571067, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1571069, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1571086, D1:83:FE:03:9C:47, -60, 4, 37
Bluefruit Item, 1571089, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1571112, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1571114, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1571116, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1571171, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1571180, CD:2C:DF:8F:F4:41, -61, 4, 38
Bluefruit Item, 1571186, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1571209, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1571215, EF:F3:F2:34:B9:4F, -50, 4, 38
Bluefruit Item, 1571268, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1571278, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1571282, E9:70:AB:45:DF:44, -48, 4, 39
Bluefruit Item, 1571288, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1571295, C6:51:BC:E4:0A:4F, -69, 4, 39
Bluefruit Item, 1571296, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1571300, EA:93:A1:6D:AE:49, -52, 4, 39
Bluefruit Item, 1571314, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1571369, E0:C4:A3:54:D2:4B, -62, 4, 37
Bluefruit Item, 1571373, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1571384, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1571386, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1571391, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1571400, EA:93:A1:6D:AE:49, -56, 4, 37
Bluefruit Item, 1571407, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1571410, C6:51:BC:E4:0A:4F, -55, 4, 37
Bluefruit Item, 1571468, C6:51:BC:E4:0A:4F, -51, 4, 38
Bluefruit Item, 1571473, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1571480, C6:0D:29:0E:D8:44, -64, 4, 38
Bluefruit Item, 1571493, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1571495, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1571508, C6:0D:29:0E:D8:44, -65, 4, 38
Bluefruit Item, 1571575, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1571587, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1571589, D1:83:FE:03:9C:47, -47, 4, 39
Bluefruit Item, 1571599, C6:0D:29:0E:D8:44, -61, 4, 39
Bluefruit Item, 1571606, E9:70:AB:45:DF:44, -49, 4, 39
Bluefruit Item, 1571613, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 1571671, D1:83:FE:03:9C:47, -61, 4, 37
Bluefruit Item, 1571673, C6:0D:29:0E:D8:44, -62, 4, 37
Bluefruit Item, 1571677, C6:51:BC:E4:0A:4F, -54, 4, 37
Bluefruit Item, 1571685, E0:C4:A3:54:D2:4B, -62, 4, 37
Bluefruit Item, 1571692, EA:93:A1:6D:AE:49, -55, 4, 37
Bluefruit Item, 1571694, D1:83:FE:03:9C:47, -59, 4, 37
